Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MDB,MDB,MDB,MDB,MDB,MDB
Date,,,,,,
2024-01-19 00:00:00+00:00,401.04998779296875,401.04998779296875,401.6600036621094,391.5,395.4100036621094,832600
2024-01-22 00:00:00+00:00,413.4200134277344,413.4200134277344,426.510009765625,406.7799987792969,406.7799987792969,1910200
2024-01-23 00:00:00+00:00,411.05999755859375,411.05999755859375,418.9200134277344,407.0299987792969,418.6099853515625,762700
2024-01-24 00:00:00+00:00,410.1099853515625,410.1099853515625,424.7799987792969,409.3599853515625,417.69000244140625,1163200
2024-01-25 00:00:00+00:00,400.29998779296875,400.29998779296875,416.0400085449219,397.3800048828125,416.0400085449219,971800
2024-01-26 00:00:00+00:00,395.2900085449219,395.2900085449219,401.7250061035156,391.3500061035156,394.70001220703125,973600
2024-01-29 00:00:00+00:00,420.1700134277344,420.1700134277344,420.3399963378906,397.2799987792969,397.2799987792969,1072800
2024-01-30 00:00:00+00:00,415.5299987792969,415.5299987792969,421.989990234375,410.7300109863281,418.489990234375,782000
2024-01-31 00:00:00+00:00,400.5199890136719,400.5199890136719,411.0,394.1000061035156,409.05999755859375,1543700
2024-02-01 00:00:00+00:00,409.07000732421875,409.07000732421875,411.30999755859375,399.8800048828125,404.92999267578125,1129200
2024-02-02 00:00:00+00:00,436.010009765625,436.010009765625,437.2200012207031,412.0299987792969,416.3999938964844,1957100
2024-02-05 00:00:00+00:00,436.8900146484375,436.8900146484375,454.5899963378906,427.3599853515625,437.989990234375,2015100
2024-02-06 00:00:00+00:00,443.30999755859375,443.30999755859375,451.30999755859375,429.1300048828125,447.0,1545300
2024-02-07 00:00:00+00:00,457.3900146484375,457.3900146484375,463.20001220703125,440.2650146484375,447.5,1403300
2024-02-08 00:00:00+00:00,475.1199951171875,475.1199951171875,477.0950012207031,457.6099853515625,457.8500061035156,1267500
2024-02-09 00:00:00+00:00,500.8999938964844,500.8999938964844,507.25,481.8599853515625,486.7200012207031,2181400
2024-02-12 00:00:00+00:00,487.989990234375,487.989990234375,509.6199951171875,487.07000732421875,500.010009765625,1364300
2024-02-13 00:00:00+00:00,472.1300048828125,472.1300048828125,480.0,451.0,463.0,1766700
2024-02-14 00:00:00+00:00,486.510009765625,486.510009765625,486.7749938964844,473.2099914550781,481.5799865722656,825900
2024-02-15 00:00:00+00:00,474.2099914550781,474.2099914550781,488.0,474.0799865722656,488.0,858400
2024-02-16 00:00:00+00:00,465.05999755859375,465.05999755859375,477.0,464.54998779296875,471.2900085449219,832100
2024-02-20 00:00:00+00:00,444.80999755859375,444.80999755859375,459.7799987792969,433.6499938964844,457.1300048828125,1183900
2024-02-21 00:00:00+00:00,427.489990234375,427.489990234375,437.7300109863281,423.2200012207031,432.3699951171875,997300
2024-02-22 00:00:00+00:00,449.9800109863281,449.9800109863281,450.4700012207031,435.7799987792969,443.94000244140625,1233900
2024-02-23 00:00:00+00:00,451.5199890136719,451.5199890136719,459.6990051269531,447.67999267578125,452.75,801300
2024-02-26 00:00:00+00:00,450.79998779296875,450.79998779296875,459.2699890136719,450.7699890136719,454.80999755859375,635800
2024-02-27 00:00:00+00:00,449.95001220703125,449.95001220703125,458.79998779296875,445.79998779296875,454.1499938964844,580700
2024-02-28 00:00:00+00:00,443.45001220703125,443.45001220703125,448.55499267578125,440.2699890136719,444.0400085449219,917200
2024-02-29 00:00:00+00:00,447.5799865722656,447.5799865722656,447.9360046386719,433.5400085449219,437.0,1542400
2024-03-01 00:00:00+00:00,436.8399963378906,436.8399963378906,449.1199951171875,430.8349914550781,449.1199951171875,1442300
2024-03-04 00:00:00+00:00,439.0,439.0,443.0899963378906,427.2900085449219,437.0799865722656,1006700
2024-03-05 00:00:00+00:00,405.0,405.0,428.9049987792969,398.0,428.2799987792969,2476400
2024-03-06 00:00:00+00:00,409.5,409.5,424.0,407.07000732421875,420.25,1417600
2024-03-07 00:00:00+00:00,412.010009765625,412.010009765625,413.8699951171875,397.07000732421875,406.2300109863281,3660400
2024-03-08 00:00:00+00:00,383.4200134277344,383.4200134277344,411.5,378.0,383.45001220703125,6251000
2024-03-11 00:00:00+00:00,366.989990234375,366.989990234375,382.95001220703125,363.9599914550781,379.6199951171875,2334700
2024-03-12 00:00:00+00:00,368.6400146484375,368.6400146484375,374.8500061035156,362.29998779296875,371.8599853515625,1575000
2024-03-13 00:00:00+00:00,372.80999755859375,372.80999755859375,380.0899963378906,366.57000732421875,368.6400146484375,1669600
2024-03-14 00:00:00+00:00,368.94000244140625,368.94000244140625,380.3599853515625,363.6400146484375,376.0,1686900
2024-03-15 00:00:00+00:00,355.44000244140625,355.44000244140625,366.7449951171875,354.6700134277344,365.6000061035156,1822100
2024-03-18 00:00:00+00:00,356.3699951171875,356.3699951171875,360.7099914550781,352.8699951171875,357.0,1049400
2024-03-19 00:00:00+00:00,353.79998779296875,353.79998779296875,354.70001220703125,340.3500061035156,346.05999755859375,1646100
2024-03-20 00:00:00+00:00,359.07000732421875,359.07000732421875,363.6600036621094,350.6700134277344,353.4800109863281,959600
2024-03-21 00:00:00+00:00,360.1499938964844,360.1499938964844,373.3999938964844,360.1400146484375,366.5,1174600
2024-03-22 00:00:00+00:00,355.5,355.5,358.9599914550781,349.29998779296875,355.7799987792969,1010800
2024-03-25 00:00:00+00:00,353.54998779296875,353.54998779296875,357.6199951171875,351.7900085449219,351.7900085449219,742500
2024-03-26 00:00:00+00:00,354.1199951171875,354.1199951171875,359.0270080566406,349.3450012207031,355.54998779296875,1017400
2024-03-27 00:00:00+00:00,358.79998779296875,358.79998779296875,359.05999755859375,352.6400146484375,358.0,753000
2024-03-28 00:00:00+00:00,358.6400146484375,358.6400146484375,364.5799865722656,357.5,358.6400146484375,893400
2024-04-01 00:00:00+00:00,356.0899963378906,356.0899963378906,364.3999938964844,352.7099914550781,363.1400146484375,916800
2024-04-02 00:00:00+00:00,347.82000732421875,347.82000732421875,350.6000061035156,343.0899963378906,348.1499938964844,1300400
2024-04-03 00:00:00+00:00,339.82000732421875,339.82000732421875,345.0199890136719,338.510009765625,343.3599853515625,1697400
2024-04-04 00:00:00+00:00,343.739990234375,343.739990234375,354.79998779296875,337.30999755859375,340.3999938964844,1658700
2024-04-05 00:00:00+00:00,362.82000732421875,362.82000732421875,364.6600036621094,344.9599914550781,345.0,2099700
2024-04-08 00:00:00+00:00,363.32000732421875,363.32000732421875,367.3900146484375,355.1199951171875,360.9200134277344,901800
2024-04-09 00:00:00+00:00,360.94000244140625,360.94000244140625,366.94000244140625,358.2300109863281,364.67999267578125,952900
2024-04-10 00:00:00+00:00,351.2799987792969,351.2799987792969,359.8500061035156,351.1300048828125,354.1199951171875,944600
2024-04-11 00:00:00+00:00,356.0400085449219,356.0400085449219,357.3949890136719,349.3800048828125,354.0,809100
2024-04-12 00:00:00+00:00,352.05999755859375,352.05999755859375,360.3550109863281,350.0,350.0,1037800
2024-04-15 00:00:00+00:00,347.1700134277344,347.1700134277344,355.79998779296875,344.20001220703125,352.989990234375,998700
2024-04-16 00:00:00+00:00,349.79998779296875,349.79998779296875,350.5249938964844,340.3399963378906,346.29998779296875,1460100
2024-04-17 00:00:00+00:00,342.75,342.75,351.9849853515625,342.70001220703125,349.79998779296875,912400
2024-04-18 00:00:00+00:00,335.54998779296875,335.54998779296875,345.1499938964844,332.7449951171875,342.0400085449219,1082400
2024-04-19 00:00:00+00:00,327.4700012207031,327.4700012207031,338.2200012207031,326.010009765625,336.7300109863281,1351900
2024-04-22 00:00:00+00:00,340.1600036621094,340.1600036621094,342.1700134277344,321.7699890136719,330.0,1462400
2024-04-23 00:00:00+00:00,366.30999755859375,366.30999755859375,367.4100036621094,342.0,343.2300109863281,1745600
2024-04-24 00:00:00+00:00,369.2900085449219,369.2900085449219,370.79998779296875,362.010009765625,368.5,1314600
2024-04-25 00:00:00+00:00,366.1300048828125,366.1300048828125,370.739990234375,351.3399963378906,362.42999267578125,1150200
2024-04-26 00:00:00+00:00,383.79998779296875,383.79998779296875,385.8599853515625,375.29998779296875,382.44000244140625,1558700
2024-04-29 00:00:00+00:00,371.94000244140625,371.94000244140625,382.2770080566406,368.1600036621094,380.3699951171875,1151200
2024-04-30 00:00:00+00:00,365.17999267578125,365.17999267578125,374.05999755859375,364.3999938964844,369.3599853515625,1080800
2024-05-01 00:00:00+00:00,373.3299865722656,373.3299865722656,387.19000244140625,365.5199890136719,379.1499938964844,1226100
2024-05-02 00:00:00+00:00,363.1700134277344,363.1700134277344,380.94000244140625,360.6000061035156,379.8299865722656,1062800
2024-05-03 00:00:00+00:00,362.8500061035156,362.8500061035156,378.4649963378906,360.8399963378906,373.3599853515625,927000
2024-05-06 00:00:00+00:00,365.6700134277344,365.6700134277344,370.79998779296875,362.14898681640625,363.2099914550781,974600
2024-05-07 00:00:00+00:00,355.30999755859375,355.30999755859375,358.7900085449219,347.3559875488281,356.70001220703125,1467400
2024-05-08 00:00:00+00:00,353.20001220703125,353.20001220703125,353.6199951171875,347.6300048828125,349.4200134277344,738300
2024-05-09 00:00:00+00:00,354.69000244140625,354.69000244140625,358.614990234375,352.0,353.20001220703125,575900
2024-05-10 00:00:00+00:00,353.4700012207031,353.4700012207031,360.7850036621094,352.82000732421875,355.9200134277344,513000
2024-05-13 00:00:00+00:00,359.239990234375,359.239990234375,361.92999267578125,354.6199951171875,356.9700012207031,983400
2024-05-14 00:00:00+00:00,359.2699890136719,359.2699890136719,364.6499938964844,352.760009765625,359.55999755859375,855200
2024-05-15 00:00:00+00:00,376.489990234375,376.489990234375,377.6400146484375,362.19000244140625,367.0,1046200
2024-05-16 00:00:00+00:00,369.94000244140625,369.94000244140625,376.5,366.489990234375,376.04998779296875,813800
2024-05-17 00:00:00+00:00,370.82000732421875,370.82000732421875,372.0,365.3599853515625,369.7200012207031,668100
2024-05-20 00:00:00+00:00,368.010009765625,368.010009765625,373.6730041503906,363.1499938964844,371.9100036621094,653600
2024-05-21 00:00:00+00:00,365.260009765625,365.260009765625,367.489990234375,361.79998779296875,365.3800048828125,727400
2024-05-22 00:00:00+00:00,361.2799987792969,361.2799987792969,367.6499938964844,356.6000061035156,365.3500061035156,847000
2024-05-23 00:00:00+00:00,355.17999267578125,355.17999267578125,379.05499267578125,354.6099853515625,372.2300109863281,1301900
2024-05-24 00:00:00+00:00,349.739990234375,349.739990234375,352.67999267578125,342.29998779296875,351.80999755859375,1335000
2024-05-28 00:00:00+00:00,335.8599853515625,335.8599853515625,349.510009765625,332.5,349.510009765625,1717400
2024-05-29 00:00:00+00:00,333.989990234375,333.989990234375,339.1499938964844,328.010009765625,330.0,1154100
2024-05-30 00:00:00+00:00,310.0,310.0,328.92498779296875,308.3800048828125,328.5,4801300
2024-05-31 00:00:00+00:00,236.05999755859375,236.05999755859375,241.0,225.25,237.07000732421875,10987900
2024-06-03 00:00:00+00:00,234.61000061035156,234.61000061035156,252.11000061035156,231.00999450683594,243.14999389648438,4873800
2024-06-04 00:00:00+00:00,232.14999389648438,232.14999389648438,242.97999572753906,231.1999969482422,233.08999633789062,2982800
2024-06-05 00:00:00+00:00,233.24000549316406,233.24000549316406,235.3800048828125,230.25999450683594,234.33999633789062,1811300
2024-06-06 00:00:00+00:00,229.8800048828125,229.8800048828125,235.60699462890625,229.1300048828125,233.0,1719500
2024-06-07 00:00:00+00:00,227.02000427246094,227.02000427246094,231.99000549316406,222.77999877929688,227.91000366210938,1597300
2024-06-10 00:00:00+00:00,224.6199951171875,224.6199951171875,229.5,223.7100067138672,226.22000122070312,2188300
2024-06-11 00:00:00+00:00,223.8000030517578,223.8000030517578,227.8000030517578,219.52999877929688,223.94000244140625,2443900
2024-06-12 00:00:00+00:00,229.25,229.25,235.81300354003906,227.07000732421875,228.25999450683594,2058600
2024-06-13 00:00:00+00:00,218.17999267578125,218.17999267578125,230.75999450683594,217.94500732421875,230.6199951171875,1801400
2024-06-14 00:00:00+00:00,227.0,227.0,227.0399932861328,218.67999267578125,219.14999389648438,1884500
2024-06-17 00:00:00+00:00,223.6699981689453,223.6699981689453,226.5,219.4499969482422,224.3800048828125,1612000
2024-06-18 00:00:00+00:00,218.85000610351562,218.85000610351562,224.2480010986328,217.80999755859375,222.4600067138672,1577300
2024-06-20 00:00:00+00:00,220.4499969482422,220.4499969482422,222.85000610351562,214.74000549316406,218.67999267578125,1535100
2024-06-21 00:00:00+00:00,227.5500030517578,227.5500030517578,228.5800018310547,218.86000061035156,220.82000732421875,2842600
2024-06-24 00:00:00+00:00,233.9199981689453,233.9199981689453,234.75,225.75999450683594,226.05999755859375,1776600
2024-06-25 00:00:00+00:00,226.61000061035156,226.61000061035156,234.61500549316406,226.0500030517578,234.2899932861328,1664200
2024-06-26 00:00:00+00:00,240.52000427246094,240.52000427246094,241.92999267578125,225.8000030517578,225.82000732421875,2513300
2024-06-27 00:00:00+00:00,244.14999389648438,244.14999389648438,247.25999450683594,238.13999938964844,238.27999877929688,2171400
2024-06-28 00:00:00+00:00,249.9600067138672,249.9600067138672,252.08999633789062,244.32000732421875,244.5500030517578,2449400
2024-07-01 00:00:00+00:00,263.510009765625,263.510009765625,264.760009765625,249.1699981689453,253.0,2354300
2024-07-02 00:00:00+00:00,259.8800048828125,259.8800048828125,270.0,259.4100036621094,265.0,1813200
2024-07-03 00:00:00+00:00,264.94000244140625,264.94000244140625,267.0,258.0199890136719,260.20001220703125,895900
2024-07-05 00:00:00+00:00,266.739990234375,266.739990234375,271.6600036621094,261.8699951171875,264.0,1246200
2024-07-08 00:00:00+00:00,260.1000061035156,260.1000061035156,266.1199951171875,258.5199890136719,266.0,1368000
2024-07-09 00:00:00+00:00,250.50999450683594,250.50999450683594,259.8999938964844,246.5,258.0,2009300
2024-07-10 00:00:00+00:00,246.17999267578125,246.17999267578125,250.8800048828125,237.36000061035156,250.8800048828125,2361600
2024-07-11 00:00:00+00:00,248.77999877929688,248.77999877929688,257.489990234375,245.75999450683594,250.38999938964844,1362600
2024-07-12 00:00:00+00:00,253.17999267578125,253.17999267578125,253.5,244.07000732421875,246.3000030517578,1174000
2024-07-15 00:00:00+00:00,252.5399932861328,252.5399932861328,257.0799865722656,249.64999389648438,253.68499755859375,1006200
2024-07-16 00:00:00+00:00,258.260009765625,258.260009765625,259.69500732421875,250.44000244140625,255.47000122070312,1004300
2024-07-17 00:00:00+00:00,262.760009765625,262.760009765625,264.1099853515625,253.47999572753906,254.02999877929688,2024300
2024-07-18 00:00:00+00:00,246.83999633789062,246.83999633789062,268.3500061035156,246.3000030517578,263.0,1536400
2024-07-19 00:00:00+00:00,251.4600067138672,251.4600067138672,252.64999389648438,243.0449981689453,245.3699951171875,1349800
2024-07-22 00:00:00+00:00,252.50999450683594,252.50999450683594,255.9199981689453,245.18499755859375,253.0,1309300
2024-07-23 00:00:00+00:00,256.5400085449219,256.5400085449219,260.6600036621094,253.0,254.57000732421875,968200
2024-07-24 00:00:00+00:00,244.5399932861328,244.5399932861328,255.1199951171875,242.14999389648438,252.42999267578125,1252000
2024-07-25 00:00:00+00:00,256.260009765625,256.260009765625,263.94000244140625,245.0,247.63999938964844,1531700
2024-07-26 00:00:00+00:00,253.5,253.5,259.8800048828125,246.93499755859375,259.6099853515625,1196700
2024-07-29 00:00:00+00:00,251.50999450683594,251.50999450683594,255.64999389648438,250.10000610351562,255.0,785200
2024-07-30 00:00:00+00:00,245.35000610351562,245.35000610351562,254.25,238.92999267578125,251.64999389648438,1300500
2024-07-31 00:00:00+00:00,252.36000061035156,252.36000061035156,259.8599853515625,244.57000732421875,248.8000030517578,1558100
2024-08-01 00:00:00+00:00,239.3300018310547,239.3300018310547,249.3000030517578,234.63999938964844,246.47000122070312,1842700
2024-08-02 00:00:00+00:00,232.6999969482422,232.6999969482422,233.60000610351562,222.82000732421875,231.0,1670600
2024-08-05 00:00:00+00:00,221.5,221.5,223.92999267578125,212.74000549316406,214.49000549316406,1737000
2024-08-06 00:00:00+00:00,223.22000122070312,223.22000122070312,228.32000732421875,221.11000061035156,225.92999267578125,1265600
2024-08-07 00:00:00+00:00,224.89999389648438,224.89999389648438,239.6540069580078,223.89999389648438,228.0,1387600
2024-08-08 00:00:00+00:00,234.47999572753906,234.47999572753906,235.3800048828125,226.49000549316406,227.80999755859375,1008200
2024-08-09 00:00:00+00:00,234.89999389648438,234.89999389648438,239.1300048828125,231.17999267578125,235.36000061035156,648500
